ds,name,open,y,low,close,volumefrom,volumeto,hour_low,minute_low,second_low,hour_high,minute_high,second_high,SMA_20,EMA_12,EMA_26,RSI,BB_upper,BB_lower,ROC_1,ROC_7,ROC_30,VROC_1,VROC_7,VROC_30,PMO_12_26,OBV,PVT,RVI,CMF,ATR,Stochastic_Oscillator,MACD_Histogram,close_lag_1,close_lag_7,close_lag_30,close_to_volume_ratio,close_mean,close_std,year,month,day,day_of_week_sin,day_of_week_cos,close_detrended
2021-08-14,2781,-0.26031238299631787,-0.29956074981185066,-0.25943320846981194,-0.27672747137611947,-0.718091560507967,-0.4375684817928443,-0.12154389792467972,-0.3168329527653031,0.7965464291086529,-0.22225132610686313,0.7853325617641196,0.7071116508736787,0.45388766858830004,0.20937669836124914,0.629449610185816,-1.8716821427152737,0.8516645673521899,-0.16183988091347237,-2.662253095234716,-2.128712360893734,-1.8655047403663263,-2.0046541668992504,-1.1843662462382596,-0.6666661482344255,-3.5521470449279424,0.24372425612090667,-2.6622482536468906,0.0,1.3535418873239295,1.8797533459528373,-1.0069063650395007,-0.7784352476940872,-0.08873092575924925,0.2901003627649516,2.0679393788749834,2.0620053879928646,0.45388766858830004,2.203520476530745,-1.300159362146199,0.4720377089754842,-0.20804621314679503,-1.0045516848780063,0.0,-0.2828841458371137
2021-08-15,2781,-0.27407809314178305,-0.11594751798362635,-0.24885329875604284,-0.08703224958889401,0.017818570515466058,-0.26997027882116453,-0.3630959405511641,-1.288663235678595,0.7965464291086529,0.9994097325234724,0.45478736246410206,0.7071116508736787,0.5553366407637438,0.3006996426911247,0.7049094965894097,-1.5909700903422899,1.024242865911836,-0.1711956435621553,-2.0648969808361852,-1.3825452054808351,-1.6696873351845503,-1.6881420221131596,0.4017030950571356,-0.5702915742786621,-3.4151741067356425,0.27364893165646764,-2.064892120018946,0.0,1.3667136937678994,1.96777921040567,-0.7327669104876867,-0.4635874913014382,0.08184616312991067,0.27164136823857316,1.8557830784229286,-0.552074821070308,0.5553366407637438,2.6143289194794166,-1.300159362146199,0.4720377089754842,-0.09448206804286771,-1.50455684086837,0.0,-0.04976505037781367
2021-08-16,2781,-0.08978510265075153,0.15110578356273913,-0.06267799684120141,0.0840523936408979,1.6124495790199767,-0.11881515746301104,-1.3293041110571016,-0.7487575229489883,0.7965464291086529,0.38857920320830464,1.226059494164143,0.7071116508736787,0.6398537589991248,0.3742721689525184,0.7712231185870438,-1.7015263841132902,1.1402173540178921,-0.1370548844221246,-0.40356384470929835,-0.9223155395833857,-1.5403433542252372,-0.3303706439155774,2.0120140560936224,-0.21015666318224635,-3.3513087842409846,0.3927981781697994,-0.4035589304123004,0.0,1.1424755683007413,1.9554258956514456,-0.24719303031707643,-0.3421775132276868,0.11676233777108153,0.3279340071174519,1.8751969354407831,-1.1941455323984076,0.6398537589991248,2.8288115952402055,-1.300159362146199,0.4720377089754842,0.019082077061059608,1.4954740950738123,0.0,0.06560576682664686
2021-08-17,2781,0.0784747734549565,0.26526093239293425,0.07186542665975948,0.11907246181262905,1.7782449238458329,-0.08731602445575812,1.0862163152077422,0.27706333123726407,0.7965464291086529,-0.4665835378329303,0.8955142948641254,0.7071116508736787,0.7186984897084209,0.4302373812067996,0.8291483509948914,-1.5490141665368278,1.254786477758097,-0.11482669822846679,-1.7029279674880957,-0.4753445906189928,-1.4693732734938334,-0.43356046448126345,0.8853089960161282,-0.06766207505127357,-3.3657219501317126,0.7052866132655701,-1.7029230950187586,0.0,1.2120870226451042,1.9765408567894722,0.004492688527498726,-0.4818137997199755,0.2803749177216095,0.23029571851603173,1.7490709967312073,-1.2113384714086912,0.7186984897084209,3.0582117456600284,-1.300159362146199,0.4720377089754842,0.13264622216498692,0.9954689390834487,0.0,0.1542319306124396
2021-08-18,2781,0.11876332196264924,0.36368122712938344,0.09847027743119756,0.2831718731171019,2.092782691861283,0.05773968726243637,-1.2085280897438595,-0.6947669516760276,0.7965464291086529,0.38857920320830464,0.9506051614141283,0.7071116508736787,0.8178704002421135,0.49003580731337354,0.88890462347387,-1.4520512574595947,1.4391563038263697,-0.14760219525813612,-0.03465954764741173,0.055210269069805466,-1.2956789988719308,1.8274624808488213,2.184891620189353,-0.21412644278547432,-3.363134182774478,1.0378767128018427,-0.03465462147506368,0.0,1.703742629058685,2.0051598063359615,0.40116792968383613,-0.593071644829917,0.2845825921785688,0.2551197534840496,1.6564038183729601,-1.2046527722296114,0.8178704002421135,3.5317911450725386,-1.300159362146199,0.4720377089754842,0.24621036726891424,0.495463783093085,0.0,0.28243294583700695
2021-08-19,2781,0.28890762741909315,0.2690836589076594,0.27070572044870145,0.2873920675639878,0.7089016069350694,0.061485865712418895,0.12000814470180465,-1.0187103793137915,0.7965464291086529,-1.1995801730111315,-1.473392966786,0.7071116508736787,0.9174733710855831,0.5309875919782361,0.9403070108327527,-1.6981959506257842,1.6326681906600646,-0.193101484955129,-1.1205787707321897,-0.16947759433829498,-1.4473500512733628,0.6380413626858176,-0.3386476987782225,-0.4676242441325716,-3.4495965259939885,1.408602579498237,-1.1205738795165243,0.0,1.5168386415238204,1.984308345464242,0.24741417322458772,-1.063641048997831,0.4017461915185396,0.32033897303988235,2.0663193991149793,-0.788566900282204,0.9174733710855831,4.045760021472074,-1.300159362146199,0.4720377089754842,0.3597745123728415,-0.004541372897278839,0.0,0.2846425877121524
2021-08-20,2781,0.2871481871711398,0.36123695780742715,0.31875354132382505,0.40490428871358336,0.28631668206642824,0.16604205772230043,-0.3630959405511641,-0.8567386654949096,0.7965464291086529,1.2437419442495394,1.2811503607141457,0.7071116508736787,1.0345783288264696,0.5786208609924561,0.9954838081591002,-1.82637724698456,1.866335700671024,-0.2558759515566712,1.0133559397805232,-0.5545421432881132,-1.2348185559989606,0.3492426618090475,-0.7739757046458032,-0.4203308934465083,-3.511332545997413,1.6115413878549454,1.0133608996894008,0.0,1.4840534215865877,2.089465108245275,-0.06582227282806329,-1.5598068277139563,0.3041903699686614,0.5678838957472466,1.7498806058742666,-0.37866857026214323,1.0345783288264696,4.6783156953892195,-1.300159362146199,0.4720377089754842,0.47333865747676884,-0.5045465288876424,0.0,0.3561608964605863
2021-08-21,2781,0.4039115715331525,0.39555317862750905,0.35508972822308,0.3070581885512373,0.06153309885953288,0.07950489124679129,0.9654402938944999,1.518846470515359,0.7965464291086529,-1.077414067148098,0.014060430064078762,0.7071116508736787,1.1429585044595187,0.6136327747702047,1.0456691641573146,-1.707534280889687,2.0511566519485105,-0.2665523474560446,0.20421874874027204,-1.2521426376141611,-1.1311203577746862,1.1825247184153653,-0.7469723389400011,-0.5606770896650874,-3.63778180970203,1.459838398973425,0.2042236826023213,0.0,1.5631415911527906,2.2166228921157796,-0.6941482128602678,-2.420914958878545,0.28549185887228795,0.7348975054886462,1.3629168298551317,-0.19029827105238584,1.1429585044595187,5.119267499274661,-1.300159362146199,0.4720377089754842,0.5869028025806962,-1.0045516848780063,0.0,0.2911712090355213
2021-08-22,2781,0.3091159793920283,0.31403027589417576,0.33148741907201346,0.2883040397925487,-0.307610584315741,0.06358573020655828,1.0862163152077422,0.9789407577857525,0.7965464291086529,-0.3444174319698967,0.2344238962640904,0.7071116508736787,1.248010032487277,0.6727308247519436,1.1077008730008548,-1.7794948438792346,2.1727356586070363,-0.19006717493757344,-0.562546719826174,-1.2097995512922595,-1.0591269668946948,-0.8980481781074486,-0.8191315671867274,-0.6027090440035265,-3.6602757915562933,1.3353890351324909,-0.5625418106469717,0.0,2.3597483748656947,2.352721458690562,-1.2560875577264687,-3.110317175714354,0.342514928640074,0.6916039566525823,1.2075393221177122,0.6296421292558643,1.248010032487277,5.282123953315608,-1.300159362146199,0.4720377089754842,0.7004669476846235,-1.50455684086837,0.0,0.3309759138044229
2021-08-23,2781,0.28755059631456464,0.2994322887363984,0.33410585541585347,0.34549678244410403,-0.034091819839937275,0.11419235589609726,0.36156018732828904,0.8169690439668706,1.1166185526300496,1.4880741559756065,0.5649690955641079,0.7071116508736787,1.3530169530916898,0.7459704286891027,1.1761961857657344,-1.926498593932595,2.2665089638643923,-0.07174940010901693,1.0716879956465557,-1.6666557245579618,-1.2455975233384087,-1.0659106203356876,-1.1594525396882849,-0.5566799000279141,-3.617595314048962,1.415082000913429,1.0716929574331926,0.0,2.934101747434431,2.5410962250108695,-1.5251675778545095,-3.7294521219428143,0.24360972444622667,1.0031996126763594,1.6626916097780702,0.009466129236359677,1.3530169530916898,5.317362653873751,-1.300159362146199,0.4720377089754842,0.8140310927885508,1.4954740950738123,0.0,0.33299964833228984
2021-08-24,2781,0.3466339249683845,0.34958874520599137,0.2708976869773017,0.24629728453222816,0.4960384592472122,0.04329011998383475,0.6031122299547734,-0.5327952378571458,1.1166185526300496,-0.833081855422031,-0.7572117016359621,0.7071116508736787,1.450861594630528,0.8221684818511245,1.2455934617251143,-2.1762769749965964,2.3302859032110192,0.07409760135318427,-0.25607007796660997,-1.8446176077077145,-1.3440343474899328,0.7610523048276887,-1.1296874025223427,-0.3779760528459901,-3.557489271016686,1.3022265695189463,-0.256065158921659,0.0,3.2718972587641177,2.7425560028696165,-1.5544475461484224,-4.438502559632562,0.26875586621700015,0.9632490778249929,1.6974216969510703,-0.6851933225079725,1.450861594630528,5.241738564799082,-1.300159362146199,0.4720377089754842,0.9275952378924781,0.9954689390834487,0.0,0.2998463099501213
2021-08-25,2781,0.24654720682256892,0.2241215788622032,0.22139958191949968,0.271518248974024,0.08740854259028898,0.06653142019431751,-0.3630959405511641,1.5728370417883197,5.277556158408206,-0.5887496436959638,-1.2530295005859882,1.8686632027004897,1.5484775996236937,0.9301861661298977,1.3284823690107306,-2.2379496761343183,2.3515360249709274,0.2835277228708039,-0.6566644502515527,-1.86284224553717,-1.2348247222669244,-1.2248776716920236,-0.9949360187845915,-0.4940465468163669,-3.341877920258326,1.4793570322247884,-0.6566595441020823,0.0,3.958946814985886,2.8976898139383533,-1.492719897110505,-4.745933021795777,0.3348213444216148,1.0126626968360128,1.5007727593941114,-0.26367613245256155,1.5484775996236937,4.9715368195150225,-1.300159362146199,0.4720377089754842,1.0411593829964054,0.495463783093085,0.0,0.260347598491246
2021-08-26,2781,0.27193042583455024,0.3248316427266843,0.22226261738633588,0.33778030586600544,0.8755446051825184,0.12599555991158562,-0.4838719618644063,-0.37082352403826374,2.7169791702370336,0.38857920320830464,-0.09612130303592707,4.772542082267517,1.6337623332411852,1.0532758083250298,1.4159837228596124,-2.122673544124202,2.330183981754902,0.5267148785793151,-2.1518282888167666,-2.1827731254351614,-1.1437618352164218,-0.5938973537776981,-0.8124543219674011,-0.0307063477534436,-3.0376373181098524,1.606943634253387,-2.151823430797922,0.0,3.7870137403870845,3.086484889992706,-1.4899400937053244,-4.800290688139336,0.5855783115727771,1.3435306452987932,1.4397023447790955,-0.8422149393139418,1.6337623332411852,4.552019230972547,-1.300159362146199,0.4720377089754842,1.1547235281003327,-0.004541372897278839,0.0,0.327567838510992
2021-08-27,2781,0.32763015334185974,0.5280279394812151,0.35546554384392715,0.5892834036256224,1.2492838505934853,0.3517003071361231,-1.3293041110571016,-0.5327952378571458,7.83813314657938,1.365908050112573,1.776968159664172,3.3206026424840034,1.7167283366371724,1.1867450527201846,1.5051816224605679,-1.760670439187198,2.293451463464532,0.7873662821044526,-1.318878889705499,-2.1135595497587603,-0.9066892984478913,0.4613109037307858,-0.940110128479749,-0.08618901621774952,-2.659899981232531,1.8300868798073389,-1.3188740048732872,0.0,3.3766386544978184,3.1229619043719694,-1.6138152427491261,-4.594639522833509,0.7547590234762462,1.701754252933366,1.4305978918929632,-0.8662349929080054,1.7167283366371724,4.070556041793541,-1.300159362146199,0.4720377089754842,1.26828767320426,-0.5045465288876424,0.0,0.5418761078335971
2021-08-28,2781,0.5864363321783171,0.6971594451679758,0.6254723291078728,0.7589675149318894,0.7853418177446253,0.5048137887375252,-0.7254240044908906,0.9789407577857525,8.79834951714357,1.4880741559756065,-0.5368482354359504,7.386033073877842,1.7804737170393652,1.2989331805497766,1.5813852452687263,-1.6618040971208894,2.2555449486320414,1.0022402123903922,0.3616608354445584,-1.6119266297143937,-0.7632314488185027,0.8128549822491264,-0.666860727498242,-0.24611897386410342,-2.3527303909743225,2.0985437070386816,0.36166577437480174,0.0,2.663173112694392,3.1338597265760426,-1.6647506669803955,-4.600270391054745,0.7109037147726389,1.5569581958405652,1.4501348609504947,-0.5402483988332499,1.7804737170393652,3.6561293654534466,-1.300159362146199,0.4720377089754842,1.3818518183081874,-1.0045516848780063,0.0,0.7279961073459597
2021-08-29,2781,0.7544955185484395,0.6959350339488312,0.7329128197836471,0.714981714188365,0.2767436650141632,0.4653183839460875,0.4823362086415312,-0.802748094221949,9.118421640664966,-1.1995801730111315,-0.5919391019859533,11.45146350527168,1.8308564407773478,1.4007886549669886,1.6501037760179138,-1.588379448416816,2.2162745453880506,1.1861146632694521,-2.1583606389687873,-1.7727033095226927,-0.7362513142116837,-1.7714372232458195,-0.7162677153464977,-0.31807751493419417,-2.069922371993907,1.8863369939101664,-2.1583557811602248,0.0,2.451847258115136,3.302039483010276,-1.7194736353342002,-4.697997130716013,1.0265425120763763,1.6142916011596649,1.351577737142094,-0.1012030629450499,1.8308564407773478,3.2857911114951133,-1.300159362146199,0.4720377089754842,1.4954159634121147,-1.50455684086837,0.0,0.7538968130336514
2021-08-30,2781,0.7109478450251743,1.0548021075428888,0.7957727200539535,1.0315596988277913,2.612884720220646,0.7495605448345959,-1.3293041110571016,-1.288663235678595,8.478277393622173,0.8772436266604389,1.776968159664172,5.353317858180922,1.9048263812754143,1.5291293171114004,1.7278403778829574,-1.2426144906453054,2.1775161965016276,1.4275672485335724,0.2924376096160932,-1.7325310180633864,-0.4931039498019807,-0.9256705617542864,-0.3336501013836056,0.3883265220321461,-1.639056652060865,2.0368793134335093,0.2924425463179833,0.0,2.892499131880113,3.384867151133562,-1.5856971731534142,-4.268997360743837,0.9860735949770824,2.0467428602011246,1.423992407285305,-1.0534924224569062,1.9048263812754143,2.828919018234714,-1.300159362146199,0.4720377089754842,1.608980108516042,1.4954740950738123,0.0,1.028583642597757
2021-08-31,2781,1.0133790501638222,1.3025042456410811,0.9880963970622308,0.9909703659407254,4.184523796007932,0.7140537096467837,1.3277683578342265,0.7089879014209493,4.317339787844017,0.14424699148223752,0.5649690955641079,6.514869410007734,1.946379976744101,1.62347106184816,1.7864572567280608,-0.9486129007384331,2.140148693993017,1.5867296313572807,-0.3329894514571486,-1.977248712449829,-0.6108497608426886,2.029667301349307,-0.9261361306539165,0.9917625011377832,-1.3347395337161287,1.603094279063345,-0.3329845348882986,0.0,3.3502018890444427,3.431319400382823,-1.475704461322301,-4.203836273357285,1.036128385451675,2.21669931765647,1.5325429207644286,-1.2606637770853635,1.946379976744101,2.500597933053118,-1.300159362146199,0.4720377089754842,1.7225442536199693,0.9954689390834487,0.0,1.0689930053042818
2021-09-01,2781,0.9680148332459518,1.105226987888598,1.0483838257913596,1.0411740950936612,1.73123511410232,0.7566564815065667,-1.2085280897438595,-1.3426538069515555,2.3969070467156364,0.14424699148223752,0.3446056293640962,9.418748289574761,1.9697949692015904,1.742316747257045,1.8530122239393738,-0.9278044226654515,2.0916133491342745,1.7178662802293827,-1.9769629296994837,-2.2186570398205916,-0.8138939152848307,-0.7105727430088323,-1.1073418147927083,-0.24312062784365768,-0.8900271134526228,2.227430871779371,-1.9769580660515724,0.0,5.419137904579808,3.430871904581091,-1.5186075767919347,-3.5997506936086983,1.3712895447945952,2.563521469883137,1.92389414578257,-0.8367463045310822,1.9697949692015904,2.189307403710343,-1.300159362146199,0.7625427495467576,-1.6843800994978502,0.495463783093085,0.0,1.0280881120027292
2021-09-02,2781,1.0325143221424886,1.3391443954395017,1.1182173264252682,1.3773325308137523,2.4774112793608807,1.059337361837252,-1.3293041110571016,-1.0727009505867522,-0.16366994145553707,1.2437419442495394,-0.6470299685359562,0.7071116508736787,1.982583621304701,1.8736786359741442,1.920873321806218,-0.45340195575467107,2.0579187020746343,1.8003291208366594,-1.8700619511641094,-1.688892992288058,-0.639048453248511,-0.9757181117142633,-0.9822905932773371,0.03404611649536744,-0.3504613338643066,2.554321321413721,-1.8700570840749604,0.0,5.8900455439825725,3.493720305286999,-1.5967685239479867,-2.491543502345409,1.7341613194606533,2.508363274227978,2.0645878816689973,-0.9203745881037924,1.982583621304701,1.9862645917815043,-1.300159362146199,0.7625427495467576,-1.5708159543939229,-0.004541372897278839,0.0,1.364090476080937
2021-09-03,2781,1.3790321006878892,1.6566148299965948,1.5051215602646646,1.741284035152324,4.140755284277676,1.3895931502945242,-1.3293041110571016,-1.4506349494974768,1.1166185526300496,1.365908050112573,-1.1979386340359854,0.7071116508736787,2.002207943955052,1.9680448204767966,1.9672574525359694,0.10252647773657457,2.0367381527764543,1.880825541116614,0.8096590457775399,-0.9738994022414932,-0.4126684939070017,1.9948492369636055,-0.14591039879572928,0.4968066983825595,0.05705915593875859,2.9716810354492065,0.8096639991292385,0.0,4.91404363807538,3.363500088821069,-1.4184164909394619,-1.5978350577394511,1.587486446330819,2.3468860675285534,2.1309633045720893,-1.0995953152541005,2.002207943955052,1.8149726231790473,-1.300159362146199,0.7625427495467576,-1.4572518092899955,-0.5045465288876424,0.0,1.6916107314245508
2021-09-04,2781,1.7328398967792225,1.6866148274932367,1.6715685622549505,1.5941727290348973,1.7285074373683775,1.2573615886849314,0.7238882512680156,-0.8567386654949096,0.7965464291086529,-0.9552479612850645,-0.2063030361359329,0.7071116508736787,2.005346865981389,2.0136553693345633,1.988221923556813,-0.5866421648857647,2.0359609460895913,1.8897630315815714,-0.30109093423568845,-1.1720839235923932,-0.44960223514482844,0.6066613264964654,-0.5532059166372193,-0.058012807166984495,0.2662760481353182,2.3526511052138788,-0.30108601663999807,0.0,3.824489435249573,3.4393388207110447,-0.7717146527800547,-1.2189025952766745,1.6455637871101378,2.3275537119727354,2.0197614438107503,-0.6161546855184034,2.005346865981389,1.7995719894848567,-1.300159362146199,0.7625427495467576,-1.3436876641860682,-1.0045516848780063,0.0,1.543330924333792
